0.005728	0
0.005749	0
0.005769	0
0.00579	0
0.00581	0
0.00583	0
0.005851	0
0.005871	0
0.005892	0
0.005912	0
0.005932	0
0.005953	0
0.005973	0
0.005993	0
0.006014	0
0.006034	0
0.006054	0
0.006075	0
0.006095	0
0.006116	0
0.006136	0
0.006157	0
0.006178	0
0.006198	0
0.006218	0
0.006238	0
0.006259	0
0.006279	0
0.006299	0
0.006319	0
0.00634	0
0.00636	0
0.00638	0
0.006401	0
0.006421	0
0.006441	0
0.006461	0
0.006482	0
0.006502	0
0.006522	0
0.006543	0
0.006565	0
0.006585	0
0.006605	0
0.006626	0
0.006646	0
0.006667	0
0.006687	0
0.006708	0
0.006728	0
0.006749	0
0.006769	0
0.006789	0
0.006809	0
0.00683	0
0.00685	0
0.006871	0
0.006891	0
0.006911	0
0.006931	0
0.006951	0
0.006972	0
0.006992	0
0.007012	0
0.007032	0
0.007052	0
0.007073	0
0.007093	0
0.007113	0
0.007134	0
0.007154	0
0.007174	0
0.007195	0
0.007215	0
0.007235	0
0.007255	0
0.007276	0
0.007296	0
0.007316	0
0.007336	0
0.007357	0
0.007377	0
0.007397	0
0.007417	0
0.007438	0
0.007463	0
0.007484	0
0.007504	0
0.007525	0
0.007545	0
0.007565	0
0.007586	0
0.007606	0
0.007626	0
0.007646	0
0.007666	0
0.007687	0
0.007707	0
0.007727	0
0.007748	0
0.007768	0
0.007788	0
0.007809	0
0.007829	0
0.007849	0
0.007869	0
0.007889	0
0.00791	0
0.00793	1
0.00795	0
0.00797	0
0.007991	0
0.008011	0
0.008032	0
0.008052	0
0.008073	0
0.008093	0
0.008113	0
0.008134	0
0.008154	0
0.008174	0
0.008194	0
0.008215	0
0.008235	0
0.008255	0
0.008275	0
0.008296	0
0.008316	0
0.008336	0
0.008356	0
0.008377	0
0.008397	0
0.008418	0
0.008437	0
0.008458	0
0.008478	0
0.008502	0
0.008523	0
0.008543	0
0.008564	0
0.008584	0
0.008604	0
0.008625	0
0.008645	0
0.008665	1
0.008685	0
0.008706	0
0.008726	0
0.008746	0
0.008766	0
0.008787	0
0.008808	0
0.008828	0
0.008848	0
0.008869	0
0.008889	0
0.008909	0
0.00893	0
0.00895	0
0.00897	0
0.00899	0
0.009011	0
0.009031	0
0.009051	0
0.009071	0
0.009092	0
0.009112	0
0.009133	0
0.009153	0
0.009173	0
0.009193	0
0.009213	0
0.009233	0
0.009254	0
0.009274	0
0.009294	0
0.009314	0
0.009335	0
0.009355	0
0.009375	0
0.009395	0
0.009416	0
0.009436	0
0.009456	0
0.009476	0
0.009497	0
0.009517	0
0.009537	0
0.009557	0
0.009578	0
0.009598	0
0.009619	0
0.009639	0
0.00966	0
0.009681	0
0.009701	0
0.009722	0
0.009742	0
0.009762	0
0.009783	0
0.009803	0
0.009824	0
0.009844	0
0.009864	0
0.009885	0
0.009905	0
0.009926	0
0.009946	0
0.009967	0
0.009987	0
0.010007	0
0.010027	0
0.010048	0
0.010068	0
0.010088	0
0.010109	0
0.01013	0
0.01015	0
0.01017	0
0.01019	0
0.010211	0
0.010231	0
0.010251	0
0.010272	0
0.010292	0
0.010312	0
0.010333	0
0.010354	0
0.010374	0
0.010395	0
0.010415	0
0.010436	0
0.010456	0
0.010477	0
0.010497	0
0.010518	0
0.010538	0
0.010558	0
0.010578	0
0.010599	0
0.010619	0
0.01064	0
0.01066	0
0.01068	0
0.010701	0
0.010721	0
0.010741	0
0.010762	0
0.010782	1
0.010803	1
0.010823	0
0.010843	0
0.010864	0
0.010884	0
0.010904	0
0.010924	1
0.010945	1
0.010966	0
0.010987	0
0.011007	0
0.011028	0
0.011136	0
0.011159	0
0.01118	0
0.0112	0
0.01122	0
0.011241	0
0.011262	0
0.011282	1
0.011302	0
0.011323	0
0.011343	0
0.011363	0
0.011383	0
0.011404	1
0.011424	0
0.011444	0
0.011464	0
0.011485	0
0.011505	0
0.011525	0
0.011545	0
0.011566	0
0.011586	0
0.011606	0
0.011627	0
0.011647	0
0.011667	0
0.011687	0
0.011707	0
0.011728	0
0.011748	0
0.011768	0
0.011789	0
0.011809	0
0.01183	0
0.01185	0
0.01187	0
0.011891	0
0.011911	0
0.011931	0
0.011951	1
0.011972	1
0.011992	0
0.012012	0
0.012033	0
0.012053	0
0.012073	0
0.012093	0
0.012113	0
0.012134	0
0.012154	0
0.012174	0
0.012194	0
0.012215	0
0.012235	0
0.012255	0
0.012276	1
0.012296	0
0.012316	0
0.012336	0
0.012356	0
0.012377	0
0.012397	1
0.012417	0
0.012438	0
0.012458	0
0.012478	0
0.012499	0
0.012523	0
0.012544	0
0.012564	0
0.012585	0
0.012605	0
0.012626	0
0.012646	0
0.012666	1
0.012687	0
0.012707	0
0.012727	0
0.012748	0
0.012768	0
0.012789	1
0.012809	0
0.012829	0
0.01285	0
0.01287	0
0.01289	0
0.012911	0
0.012931	1
0.012952	0
0.012972	0
0.012992	0
0.013012	0
0.013033	0
0.013053	0
0.013073	0
0.013094	0
0.013114	0
0.013134	0
0.013155	0
0.013175	0
0.013195	0
0.013216	0
0.013236	0
0.013256	0
0.013276	0
0.013297	0
0.013317	0
0.013338	0
0.013358	0
0.013378	0
0.013398	0
0.013418	0
0.013438	0
0.013459	0
0.013479	1
0.0135	1
0.01352	0
0.01354	0
0.013561	0
0.013581	0
0.013601	1
0.013621	1
0.013642	0
0.013662	0
0.013682	0
0.013703	0
0.013723	0
0.013743	0
0.013763	0
0.013783	0
0.013804	0
0.013824	1
0.013844	1
0.013864	0
0.013884	0
0.013905	0
0.013925	0
0.013946	0
0.013966	0
0.013986	0
0.014007	0
0.014027	0
0.014047	0
0.014067	0
0.014088	0
0.014108	0
0.014128	0
0.014148	0
0.014171	0
0.014191	0
0.014211	0
0.014232	0
0.014252	0
0.014273	0
0.014293	0
0.014313	0
0.014335	0
0.014355	1
0.014376	0
0.014396	0
0.014416	0
0.014436	0
0.014456	0
0.014477	1
0.014497	1
0.014518	0
0.014538	0
0.014558	0
0.014578	0
0.014598	1
0.014619	1
0.014639	1
0.01466	1
0.01468	0
0.0147	0
0.014721	0
0.014741	1
0.014761	1
0.014782	0
0.014802	0
0.014822	0
0.014843	0
0.014863	0
0.014883	0
0.014903	0
0.014923	0
0.014943	0
0.014964	0
0.014984	0
0.015005	0
0.015025	1
0.015046	1
0.015066	0
0.015086	0
0.015106	0
0.015127	1
0.015147	1
0.015168	0
0.015188	0
0.015208	0
0.015229	0
0.015249	0
0.015269	1
0.01529	1
0.01531	1
0.01533	1
0.015351	1
0.015371	1
0.015391	1
0.015411	1
0.015432	1
0.015452	0
0.015473	0
0.015493	0
0.015514	0
0.015534	1
0.015554	1
0.015574	0
0.015595	0
0.015615	0
0.015636	0
0.015655	1
0.015676	0
0.015697	0
0.015717	0
0.015737	0
0.015758	0
0.015778	1
0.015798	1
0.015818	1
0.015839	0
0.015859	0
0.01588	0
0.0159	1
0.01592	1
0.015941	1
0.015961	0
0.015981	0
0.016001	0
0.016022	0
0.016043	1
0.016064	1
0.016084	1
0.016104	1
0.016124	1
0.016145	0
0.016165	0
0.016185	0
0.016205	1
0.016226	1
0.016246	1
0.016266	1
0.016286	1
0.016307	0
0.016327	0
0.016348	0
0.016368	0
0.016388	0
0.016408	1
0.016429	0
0.016449	0
0.016469	0
0.01649	0
0.01651	0
0.016531	0
0.016551	0
0.016571	0
0.016591	0
0.016611	0
0.016632	0
0.016652	0
0.016671	0
0.016692	0
0.016712	0
0.016733	0
0.016753	0
0.016773	0
0.016794	0
0.016814	0
0.016834	1
0.016854	0
0.016875	0
0.016895	0
0.016915	0
0.016936	0
0.016956	0
0.016976	0
0.016997	0
0.017017	0
0.017038	0
0.017058	0
0.017078	0
0.017113	0
0.017134	0
0.017154	0
0.017174	1
0.017195	1
0.017215	0
0.017236	0
0.017256	0
0.017277	0
0.017297	0
0.017317	0
0.017337	0
0.017358	0
0.017378	0
0.017398	1
0.017419	1
0.017439	0
0.017459	0
0.017479	0
0.0175	0
0.01752	0
0.01754	0
0.01756	0
0.017581	0
0.017601	0
0.017621	1
0.017641	1
0.017662	0
0.017682	0
0.017703	1
0.017723	1
0.017743	1
0.017764	0
0.017784	1
0.017804	1
0.017824	1
0.017845	1
0.017865	0
0.017885	1
0.017905	1
0.017926	1
0.017946	1
0.017966	1
0.017986	1
0.018007	1
0.018027	1
0.018047	0
0.018067	0
0.018088	0
0.018108	1
0.018128	1
0.01815	1
0.01817	0
0.01819	0
0.018211	0
0.018231	0
0.018251	1
0.018272	1
0.018292	0
0.018313	0
0.018333	0
0.018353	0
0.018374	0
0.018394	1
0.018414	0
0.018435	0
0.018455	0
0.018476	0
0.018496	0
0.018516	0
0.018536	1
0.018557	0
0.018577	0
0.018597	0
0.018618	0
0.018638	0
0.018658	0
0.018678	0
0.018699	0
0.018719	0
0.018739	0
0.018759	1
0.01878	0
0.0188	0
0.01882	0
0.01884	0
0.01886	0
0.018881	0
0.018901	0
0.018921	0
0.018942	0
0.018962	0
0.018982	0
0.019003	0
0.019023	0
0.019043	0
0.019063	0
0.019084	0
0.019104	0
0.019124	0
0.019144	0
0.019165	0
0.019185	0
0.019206	0
0.019226	0
0.019246	0
0.019267	1
0.019287	0
0.019308	0
0.019328	0
0.019348	0
0.019368	0
0.019389	0
0.019409	0
0.019429	0
0.01945	0
0.01947	0
0.019491	0
0.019511	0
0.019531	0
0.019551	0
0.019572	0
0.019592	0
0.019612	1
0.019632	1
0.019653	0
0.019673	0
0.019693	0
0.019714	0
0.019734	1
0.019754	1
0.019774	0
0.019795	0
0.019815	0
0.019835	0
0.019855	1
0.019876	1
0.019896	1
0.019916	0
0.019936	0
0.019957	0
0.019977	0
0.019997	0
0.020018	1
0.020038	0
0.020058	0
0.020078	0
0.020098	0
0.020118	0
0.020138	1
0.020159	1
0.020179	0
0.0202	0
0.02022	0
0.02024	0
0.02026	0
0.02028	1
0.020301	0
0.020321	0
0.020341	0
0.020361	0
0.020382	0
0.020402	1
0.020423	1
0.020443	0
0.020464	0
0.020484	0
0.020512	0
0.020534	1
0.020559	0
0.020579	0
0.0206	0
0.02062	0
0.020641	0
0.020661	1
0.020682	0
0.020702	0
0.020722	0
0.020743	0
0.020763	0
0.020783	0
0.020803	0
0.020824	0
0.020844	0
0.020864	0
0.020885	0
0.020905	0
0.020925	0
0.020946	0
0.020966	0
0.020986	0
0.021007	1
0.021027	0
0.021059	0
0.021081	0
0.021102	0
0.021122	0
0.021143	0
0.021164	0
0.021184	0
0.021204	0
0.021224	0
0.021245	0
0.021265	0
0.021285	0
0.021305	0
0.021325	0
0.021345	0
0.021365	0
0.021386	0
0.021406	0
0.021426	0
0.021447	0
0.021467	0
0.021488	0
0.021508	0
0.021528	0
0.021549	0
0.021569	0
0.021589	0
0.021609	0
0.02163	1
0.02165	0
0.02167	0
0.02169	0
0.021711	0
0.021731	1
0.021752	1
0.021772	0
0.021792	0
0.021813	0
0.021833	0
0.021853	0
0.021874	1
0.021894	0
0.021914	0
0.021934	0
0.021955	0
0.021975	0
0.021996	0
0.022016	1
0.022036	0
0.022057	0
0.022077	0
0.022098	0
0.022118	0
0.022138	1
0.022158	1
0.022178	0
0.022198	0
0.022219	0
0.022239	0
0.022259	1
0.02228	1
0.0223	0
0.02232	0
0.02234	0
0.022361	0
0.022381	0
0.022401	1
0.022422	1
0.022442	0
0.022462	0
0.022482	0
0.022503	0
0.022523	1
0.022543	0
0.022563	0
0.022584	0
0.022604	0
0.022624	0
0.022644	1
0.022665	1
0.022685	0
0.022705	0
0.022726	0
0.022746	0
0.022766	0
0.022786	0
0.022807	0
0.022827	0
0.022847	0
0.022867	0
0.022888	0
0.022908	0
0.022928	0
0.022949	0
0.022969	0
0.022989	0
0.023009	0
0.02303	0
0.02305	0
0.02307	0
0.023091	0
0.023111	0
0.023131	0
0.023152	0
0.023173	0
0.023194	0
0.023214	0
0.023235	0
0.023255	0
0.023275	0
0.023296	0
0.023316	0
0.023336	0
0.023356	0
0.023377	0
0.023397	0
0.023418	1
0.023438	1
0.023458	1
0.023478	0
0.023498	1
0.023519	1
0.023539	1
0.023559	0
0.023579	0
0.0236	0
0.02362	0
0.02364	0
0.02366	0
0.023681	0
0.023701	0
0.023722	0
0.023742	0
0.023762	0
0.023782	0
0.023803	0
0.023823	0
0.023844	0
0.023864	0
0.023884	0
0.023904	0
0.023925	0
0.023945	0
0.023965	0
0.023985	0
0.024018	0
0.024039	0
0.02406	1
0.02408	0
0.0241	0
0.02412	0
0.024141	0
0.024161	0
0.024181	1
0.024201	0
0.024222	0
0.024242	0
0.024262	0
0.024282	0
0.024303	0
0.024323	0
0.024344	0
0.024364	0
0.024384	1
0.024404	1
0.024425	1
0.024445	0
0.024465	0
0.024486	0
0.024507	0
0.024527	1
0.024547	0
0.024568	0
0.024588	0
0.024608	0
0.024628	0
0.024649	0
0.024669	0
0.024689	0
0.02471	0
0.02473	0
0.024751	1
0.024771	0
0.024792	0
0.024812	0
0.024832	0
0.024853	0
0.024873	0
0.024893	0
0.024914	0
0.024934	0
0.024955	0
0.024975	0
0.024996	0
0.025016	0
0.025036	1
0.025057	1
0.025077	0
0.025097	0
0.025118	0
0.025138	0
0.025158	0
0.025178	0
0.025199	0
0.025219	0
0.025239	0
0.02526	0
0.02528	0
0.025301	0
0.025321	0
0.025341	0
0.025362	0
0.025382	0
0.025402	0
0.025422	0
0.025443	0
0.025463	0
0.025483	1
0.025504	0
0.025524	0
0.025545	0
0.025565	0
0.025586	0
0.025607	0
0.025628	0
0.025648	0
0.025669	0
0.025689	0
0.02571	0
0.02573	0
0.025751	0
0.025772	0
0.025792	0
0.025812	0
0.025834	0
0.025854	0
0.025876	0
0.025896	0
0.025917	0
0.025937	0
0.025958	0
0.025978	0
0.025999	0
0.026019	0
0.02604	0
0.02606	0
0.026082	0
0.026102	0
0.026126	0
0.026146	0
0.026168	0
0.0262	0
0.026223	0
0.026246	0
0.026267	0
0.026288	0
0.026308	0
0.026329	0
0.02635	0
0.02637	0
0.02639	0
0.026413	0
0.026433	0
0.026454	0
0.026474	0
0.026495	0
0.026515	0
0.026536	0
0.026556	0
0.026577	0
0.026598	0
0.026619	0
0.026639	0
0.026659	0
0.02668	0
0.0267	0
0.02672	0
0.026741	0
0.026761	0
0.026781	0
0.026802	0
0.026823	0
0.026843	0
0.026863	0
0.026884	0
0.026904	0
0.026924	0
0.026944	0
0.026965	0
0.026985	0
0.027005	0
0.027025	0
0.027046	0
0.027066	0
0.027086	0
0.027107	0
0.027127	0
0.027148	0
0.027168	0
0.027188	0
0.027209	0
0.027229	0
0.027249	0
0.02727	0
0.02729	0
0.02731	0
0.02733	0
0.02735	0
0.027371	0
0.027391	0
0.027412	0
0.027432	0
0.027453	0
0.027473	0
0.027508	0
0.027532	0
0.027554	0
0.027575	0
0.027595	0
0.027616	0
0.027636	1
0.027656	0
0.027677	0
0.027697	0
0.027718	0
0.027738	1
0.027758	1
0.027778	0
0.027799	0
0.027819	0
0.027839	0
0.027859	0
0.02788	0
0.0279	0
0.02792	0
0.027941	0
0.027961	1
0.027981	0
0.028002	0
0.028022	0
0.028042	0
0.028062	0
0.028083	0
0.028103	0
0.028123	0
0.028144	0
0.028164	0
0.028185	0
0.028205	0
0.028225	0
0.028245	0
0.028266	0
0.028286	0
0.028306	1
0.028327	0
0.028347	0
0.028367	0
0.028388	0
0.028409	0
0.028429	0
0.028449	0
0.028469	0
0.02849	0
0.028511	0
0.028531	0
0.028551	0
0.028572	0
0.028592	0
0.028613	0
0.028633	0
0.028654	0
0.028674	0
0.028695	0
0.028715	0
0.028736	0
0.028757	0
0.028777	0
0.028797	0
0.028818	0
0.028838	0
0.028859	0
0.028879	0
0.0289	0
0.02892	0
0.028941	0
0.028961	0
0.028982	0
0.029002	0
0.029022	0
0.029043	0
0.029063	0
0.029083	0
0.029104	0
0.029125	0
0.029145	0
0.029166	0
0.029186	0
0.029207	0
0.029227	0
0.029247	0
0.029268	0
0.029289	0
0.029309	0
0.029329	0
0.02935	0
0.029371	0
0.029391	0
0.029411	0
0.029431	0
0.029452	0
0.029472	0
0.029493	0
0.029513	0
0.029535	0
0.029555	0
0.029576	0
0.02961	0
0.029634	0
0.029655	0
0.029675	0
0.029696	0
0.029717	0
0.029737	0
0.029757	0
0.029778	0
0.029798	0
0.029818	0
0.029839	0
0.029861	0
0.029881	0
0.029902	0
0.029922	0
0.029942	0
0.029963	0
0.029983	0
0.030004	0
0.030024	0
0.030045	0
0.030065	0
0.030085	0
0.030106	0
0.030126	0
0.030147	0
0.030167	0
0.030187	0
0.030207	0
0.030227	0
0.030247	0
0.030268	0
0.030289	0
0.030309	0
0.03033	0
0.03035	0
0.03037	0
0.030391	0
0.030411	0
0.030432	0
0.030452	0
0.030473	0
0.030494	0
0.030514	0
0.030534	0
0.030555	0
0.030575	0
0.030595	0
0.030616	0
0.030636	0
0.030656	0
0.030677	0
0.030697	0
0.030718	0
0.030738	0
0.030759	0
0.030779	0
0.030799	0
0.03082	0
0.03084	0
0.03086	0
0.030881	0
0.030901	0
0.030921	0
0.030941	0
0.030962	0
0.031002	0
0.031025	0
0.031133	0
0.031159	0
0.031181	0
0.031201	0
0.031221	0
0.031242	0
0.031263	0
0.031283	0
0.031303	0
0.031324	0
0.031344	0
0.031364	0
0.031384	0
0.031405	0
0.031425	0
0.031446	0
0.031466	0
0.031487	0
0.031508	0
0.031528	0
0.031549	0
0.03157	0
0.031591	0
0.031611	0
0.031631	0
0.031653	0
0.031673	0
0.031693	0
0.031714	0
0.031734	0
0.031754	0
0.031775	0
0.031794	0
0.031815	0
0.031836	0
0.031856	0
0.031877	0
0.031898	0
0.031918	0
0.031938	0
0.031959	0
0.031979	0
0.032	0
0.03202	0
0.032041	1
0.032061	1
0.032081	0
0.032101	0
0.032122	0
0.032142	0
0.032162	0
0.032182	0
0.032202	0
0.032223	0
0.032243	0
0.032263	1
0.032284	1
0.032304	0
0.032324	0
0.032345	0
0.032365	0
0.032385	1
0.032405	0
0.032425	0
0.032446	1
0.032466	0
0.032486	0
0.032507	0
0.032527	0
0.032548	0
0.032568	1
0.032588	0
0.032609	0
0.032629	0
0.032649	0
0.03267	0
0.03269	0
0.03271	0
0.03273	0
0.032751	0
0.032771	0
0.032791	1
0.032812	1
0.032832	0
0.032853	0
0.032873	0
0.032893	0
0.032914	1
0.032934	1
0.032954	0
0.032974	0
0.032995	0
0.033015	0
0.033036	0
0.033056	0
0.033077	0
0.033097	0
0.033117	0
0.033137	1
0.033158	1
0.033178	0
0.033198	0
0.033219	0
0.033239	0
0.033259	1
0.033279	1
0.0333	0
0.03332	0
0.03334	0
0.03336	0
0.033381	0
0.033401	1
0.033421	0
0.033441	0
0.033462	0
0.033482	0
0.033502	0
0.033525	0
0.033546	0
0.033567	0
0.033587	0
0.033607	0
0.033628	0
0.033648	0
0.033668	0
0.033689	0
0.033709	0
0.03373	0
0.03375	0
0.03377	0
0.033791	1
0.033811	0
0.033831	0
0.033852	0
0.033872	0
0.033893	0
0.033913	0
0.033934	0
0.033954	0
0.033974	0
0.033994	0
0.034015	0
0.034035	0
0.034055	0
0.034075	0
0.034096	0
0.034116	0
0.034136	0
0.034157	0
0.034177	0
0.034198	0
0.034218	0
0.034238	0
0.034258	0
0.034278	0
0.034299	1
0.034318	1
0.034339	0
0.03436	0
0.03438	1
0.0344	1
0.03442	1
0.034441	0
0.034461	0
0.034482	0
0.034502	1
0.034522	1
0.034555	1
0.034576	0
0.034597	0
0.034617	0
0.034638	0
0.034658	0
0.034678	0
0.034699	0
0.034719	0
0.034739	0
0.03476	0
0.03478	0
0.0348	0
0.034821	0
0.034841	0
0.034861	0
0.034881	0
0.034902	1
0.034922	1
0.034942	0
0.034962	0
0.034983	0
0.035003	0
0.035024	0
0.035044	0
0.035064	0
0.035085	0
0.035105	0
0.035125	0
0.035146	0
0.035166	0
0.035186	0
0.035206	0
0.035227	0
0.035247	0
0.035267	0
0.035288	0
0.035308	0
0.035328	0
0.035348	0
0.035369	0
0.035389	0
0.035409	0
0.03543	0
0.03545	0
0.035471	0
0.035491	0
0.035511	0
0.035531	1
0.035552	1
0.035572	0
0.035592	0
0.035612	0
0.035632	0
0.035652	1
0.035673	1
0.035693	0
0.035713	0
0.035733	0
0.035753	0
0.035774	1
0.035794	1
0.035814	0
0.035834	0
0.035855	0
0.035875	0
0.035895	0
0.035915	0
0.035935	0
0.035956	0
0.035976	0
0.035996	0
0.036017	0
0.036037	0
0.036057	0
0.036077	0
0.036098	0
0.036118	1
0.036138	1
0.036159	0
0.036179	0
0.036199	0
0.03622	0
0.03624	0
0.036261	1
0.036281	1
0.036301	1
0.036322	1
0.036342	1
0.036362	1
0.036382	1
0.036402	1
0.036423	1
0.036443	0
0.036463	0
0.036484	0
0.036504	0
0.036524	1
0.036544	1
0.036565	1
0.036585	1
0.036605	0
0.036625	0
0.036646	0
0.036666	0
0.036686	1
0.036707	1
0.036727	0
0.036747	0
0.036767	0
0.036788	0
0.036808	0
0.036828	1
0.036848	0
0.036868	0
0.036889	0
0.036909	0
0.036929	0
0.03695	1
0.03697	0
0.03699	0
0.03701	0
0.037031	0
0.037051	1
0.037071	0
0.037091	0
0.037112	0
0.037132	0
0.037152	0
0.037172	1
0.037193	1
0.037213	0
0.037234	0
0.037254	0
0.037274	0
0.037294	1
0.037314	1
0.037335	1
0.037355	0
0.037375	0
0.037396	0
0.037416	1
0.037436	1
0.037456	1
0.037477	0
0.037497	0
0.037517	0
0.037538	0
0.037558	1
0.037578	1
0.037598	0
0.037618	0
0.037638	0
0.037659	0
0.037679	0
0.037699	1
0.037719	1
0.03774	0
0.03776	0
0.037782	0
0.037802	0
0.037823	1
0.037843	0
0.037863	0
0.037883	0
0.037904	1
0.037924	1
0.037945	1
0.037965	0
0.037991	0
0.038011	0
0.038032	0
0.038052	0
0.038073	0
0.038093	0
0.038113	1
0.038134	1
0.038154	1
0.038174	0
0.038195	0
0.038215	0
0.038235	0
0.038255	0
0.038276	1
0.038297	1
0.038317	0
0.038337	0
0.038357	0
0.038378	1
0.038398	1
0.038418	0
0.038439	0
0.038459	0
0.03848	0
0.0385	0
0.03852	0
0.038541	0
0.038561	0
0.038581	1
0.038601	1
0.038622	0
0.038642	1
0.038662	1
0.038683	0
0.038703	0
0.038723	0
0.038744	0
0.038764	0
0.038784	1
0.038805	0
0.038825	0
0.038846	0
0.038866	0
0.038886	0
0.038906	0
0.038927	0
0.038947	0
0.038968	0
0.038988	0
0.039008	0
0.039028	0
0.039048	0
0.039069	0
0.039089	0
0.03911	0
0.03913	0
0.03915	1
0.039171	1
0.039191	1
0.039211	0
0.039231	0
0.039252	0
0.039272	0
0.039292	0
0.039313	1
0.039333	0
0.039354	0
0.039374	0
0.039395	1
0.039415	1
0.039435	0
0.039455	0
0.039476	0
0.039496	0
0.039516	0
0.039537	0
0.039557	0
0.039578	0
0.039599	0
0.039619	0
0.03964	0
0.03966	0
0.03968	0
0.039701	0
0.039722	0
0.039742	0
0.039763	0
0.039783	0
0.039804	0
0.039824	0
0.039844	0
0.039865	0
0.039885	0
0.039906	0
0.039926	0
0.039946	0
0.039967	0
0.039987	0
0.040008	0
0.040028	0
0.040049	0
0.040069	0
0.04009	0
0.04011	0
0.040131	0
0.040151	0
0.040171	0
0.040192	0
0.040212	0
0.040232	0
0.040252	0
0.040273	0
0.040293	0
0.040313	0
0.040333	0
0.040353	0
0.040374	0
0.040394	0
0.040414	0
0.040434	0
0.040455	0
0.040475	0
0.040495	0
0.040516	1
0.040536	1
0.040556	0
0.040576	0
0.040597	0
0.040617	0
0.040637	0
0.040658	1
0.040678	0
0.040698	0
0.040719	0
0.040739	0
0.040759	0
0.040779	1
0.040799	1
0.04082	0
0.04084	0
0.04086	0
0.040881	0
0.040901	1
0.040921	1
0.040941	1
0.040961	0
0.040982	0
0.041003	0
0.041023	1
0.041075	0
0.041101	0
0.041123	0
0.041143	0
0.041164	0
0.041184	0
0.041205	0
0.041225	0
0.041245	0
0.041266	0
0.041286	0
0.041306	0
